2018-05-11,STATEN ISLAND,5,2018,05,11,2018-05-11,56.8,48.7,1013.1,8.1,11.3,15.9,24.1,69.1,48,0,999.9,1,0,0,0,4,0,2,0,6,48
2018-05-11,MANHATTAN,5,2018,05,11,2018-05-11,56.8,48.7,1013.1,8.1,11.3,15.9,24.1,69.1,48,0,999.9,1,0,2,0,12,0,13,0,27,153
2018-05-11,BRONX,5,2018,05,11,2018-05-11,56.8,48.7,1013.1,8.1,11.3,15.9,24.1,69.1,48,0,999.9,1,0,3,0,24,0,6,0,33,115
2018-02-10,BROOKLYN,6,2018,02,10,2018-02-10,41.6,39,1028.8,9,11.3,15.0,999.9,48,21.9,0,999.9,0,0,2,0,42,0,14,0,58,146
2018-02-10,QUEENS,6,2018,02,10,2018-02-10,41.6,39,1028.8,9,11.3,15.0,999.9,48,21.9,0,999.9,0,0,3,0,27,0,8,0,38,140
2018-02-10,MANHATTAN,6,2018,02,10,2018-02-10,41.6,39,1028.8,9,11.3,15.0,999.9,48,21.9,0,999.9,0,0,1,0,12,0,7,0,20,117
2018-02-10,BRONX,6,2018,02,10,2018-02-10,41.6,39,1028.8,9,11.3,15.0,999.9,48,21.9,0,999.9,0,0,1,0,18,0,5,0,24,86
2018-02-10,STATEN ISLAND,6,2018,02,10,2018-02-10,41.6,39,1028.8,9,11.3,15.0,999.9,48,21.9,0,999.9,0,0,0,0,2,0,1,0,3,28
2018-12-03,BRONX,1,2018,12,03,2018-12-03,51,49,1001.7,2.7,11.3,15.9,21,54,42.1,0.66,999.9,1,0,0,0,11,0,5,0,16,90
2018-12-03,QUEENS,1,2018,12,03,2018-12-03,51,49,1001.7,2.7,11.3,15.9,21,54,42.1,0.66,999.9,1,0,0,0,38,0,9,0,47,178
2018-12-03,BROOKLYN,1,2018,12,03,2018-12-03,51,49,1001.7,2.7,11.3,15.9,21,54,42.1,0.66,999.9,1,0,5,0,41,0,15,0,61,190
2018-12-03,MANHATTAN,1,2018,12,03,2018-12-03,51,49,1001.7,2.7,11.3,15.9,21,54,42.1,0.66,999.9,1,0,8,0,12,0,2,0,22,142
2018-12-03,STATEN ISLAND,1,2018,12,03,2018-12-03,51,49,1001.7,2.7,11.3,15.9,21,54,42.1,0.66,999.9,1,0,0,0,5,0,2,0,7,38
2018-09-20,BRONX,4,2018,09,20,2018-09-20,63.7,57.9,1020.6,9.1,11.3,19.0,25.1,69.1,60.1,0.01,999.9,0,0,0,0,11,0,3,0,14,96
2018-09-20,BROOKLYN,4,2018,09,20,2018-09-20,63.7,57.9,1020.6,9.1,11.3,19.0,25.1,69.1,60.1,0.01,999.9,0,0,11,0,55,1,7,1,73,178
2018-09-20,QUEENS,4,2018,09,20,2018-09-20,63.7,57.9,1020.6,9.1,11.3,19.0,25.1,69.1,60.1,0.01,999.9,0,0,1,0,31,1,8,1,40,181
2018-09-20,MANHATTAN,4,2018,09,20,2018-09-20,63.7,57.9,1020.6,9.1,11.3,19.0,25.1,69.1,60.1,0.01,999.9,0,0,11,0,10,1,5,1,26,136
2018-09-20,STATEN ISLAND,4,2018,09,20,2018-09-20,63.7,57.9,1020.6,9.1,11.3,19.0,25.1,69.1,60.1,0.01,999.9,0,0,1,0,4,0,0,0,5,27
2018-03-11,MANHATTAN,7,2018,03,11,2018-03-11,36.3,24.8,1014.2,10,11.4,15.9,22,43,30.9,0,999.9,0,0,2,0,14,0,5,0,21,93
2018-03-11,QUEENS,7,2018,03,11,2018-03-11,36.3,24.8,1014.2,10,11.4,15.9,22,43,30.9,0,999.9,0,0,1,0,29,0,6,0,36,128
2018-03-11,STATEN ISLAND,7,2018,03,11,2018-03-11,36.3,24.8,1014.2,10,11.4,15.9,22,43,30.9,0,999.9,0,0,0,0,5,0,0,0,5,25
2018-03-11,BROOKLYN,7,2018,03,11,2018-03-11,36.3,24.8,1014.2,10,11.4,15.9,22,43,30.9,0,999.9,0,0,8,0,38,0,2,0,48,115
2018-03-11,BRONX,7,2018,03,11,2018-03-11,36.3,24.8,1014.2,10,11.4,15.9,22,43,30.9,0,999.9,0,0,0,0,20,0,4,0,24,73
2018-02-24,MANHATTAN,6,2018,02,24,2018-02-24,42.3,41.5,1020.5,5,11.4,21.0,27,48.9,35.1,0.09,999.9,1,0,5,0,12,0,8,0,25,119
2018-02-24,BROOKLYN,6,2018,02,24,2018-02-24,42.3,41.5,1020.5,5,11.4,21.0,27,48.9,35.1,0.09,999.9,1,0,3,0,44,0,15,0,62,133
2018-02-24,STATEN ISLAND,6,2018,02,24,2018-02-24,42.3,41.5,1020.5,5,11.4,21.0,27,48.9,35.1,0.09,999.9,1,0,1,0,6,0,0,0,7,31
2018-02-24,QUEENS,6,2018,02,24,2018-02-24,42.3,41.5,1020.5,5,11.4,21.0,27,48.9,35.1,0.09,999.9,1,0,0,0,26,0,13,0,39,157
2018-02-24,BRONX,6,2018,02,24,2018-02-24,42.3,41.5,1020.5,5,11.4,21.0,27,48.9,35.1,0.09,999.9,1,0,0,0,20,0,4,0,24,73
2018-11-24,QUEENS,6,2018,11,24,2018-11-24,41.4,31.9,1023.6,10,11.5,17.1,24.1,50,19,0,999.9,0,0,2,0,55,0,14,0,71,155
2018-11-24,BROOKLYN,6,2018,11,24,2018-11-24,41.4,31.9,1023.6,10,11.5,17.1,24.1,50,19,0,999.9,0,0,5,0,19,0,6,0,30,147
2018-11-24,MANHATTAN,6,2018,11,24,2018-11-24,41.4,31.9,1023.6,10,11.5,17.1,24.1,50,19,0,999.9,0,0,2,0,6,0,11,0,19,88
2018-11-24,BRONX,6,2018,11,24,2018-11-24,41.4,31.9,1023.6,10,11.5,17.1,24.1,50,19,0,999.9,0,0,1,0,8,0,4,0,13,80
2018-11-24,STATEN ISLAND,6,2018,11,24,2018-11-24,41.4,31.9,1023.6,10,11.5,17.1,24.1,50,19,0,999.9,0,0,0,0,5,0,1,0,6,27
2018-12-08,QUEENS,6,2018,12,08,2018-12-08,27.9,7.7,1028.6,10,11.5,14.0,22.9,41,23,0,999.9,0,0,2,0,23,0,7,0,32,174
2018-12-08,BROOKLYN,6,2018,12,08,2018-12-08,27.9,7.7,1028.6,10,11.5,14.0,22.9,41,23,0,999.9,0,0,2,0,44,0,11,0,57,180
2018-12-08,BRONX,6,2018,12,08,2018-12-08,27.9,7.7,1028.6,10,11.5,14.0,22.9,41,23,0,999.9,0,0,0,0,25,0,4,0,29,77
2018-12-08,MANHATTAN,6,2018,12,08,2018-12-08,27.9,7.7,1028.6,10,11.5,14.0,22.9,41,23,0,999.9,0,0,1,0,9,0,5,0,15,144
2018-12-08,STATEN ISLAND,6,2018,12,08,2018-12-08,27.9,7.7,1028.6,10,11.5,14.0,22.9,41,23,0,999.9,0,0,0,0,11,0,1,0,12,40
2018-06-13,QUEENS,3,2018,06,13,2018-06-13,59.4,57,1016,7.9,11.5,15.9,21,66,46.9,0,999.9,1,0,2,0,35,0,2,0,39,184
2018-06-13,BROOKLYN,3,2018,06,13,2018-06-13,59.4,57,1016,7.9,11.5,15.9,21,66,46.9,0,999.9,1,0,5,0,27,0,8,0,40,189
2018-06-13,MANHATTAN,3,2018,06,13,2018-06-13,59.4,57,1016,7.9,11.5,15.9,21,66,46.9,0,999.9,1,0,6,0,15,0,4,0,25,151
2018-06-13,STATEN ISLAND,3,2018,06,13,2018-06-13,59.4,57,1016,7.9,11.5,15.9,21,66,46.9,0,999.9,1,0,0,0,12,0,1,0,13,38
2018-06-13,BRONX,3,2018,06,13,2018-06-13,59.4,57,1016,7.9,11.5,15.9,21,66,46.9,0,999.9,1,0,1,0,29,0,2,0,32,105
2018-07-06,BROOKLYN,5,2018,07,06,2018-07-06,70.6,69.3,1017.8,4.8,11.5,18.1,24.1,77,66.9,0,999.9,1,0,8,0,38,1,8,1,54,198
2018-07-06,QUEENS,5,2018,07,06,2018-07-06,70.6,69.3,1017.8,4.8,11.5,18.1,24.1,77,66.9,0,999.9,1,0,1,0,48,0,4,0,53,181
2018-07-06,BRONX,5,2018,07,06,2018-07-06,70.6,69.3,1017.8,4.8,11.5,18.1,24.1,77,66.9,0,999.9,1,0,1,0,26,0,4,0,31,115
2018-07-06,MANHATTAN,5,2018,07,06,2018-07-06,70.6,69.3,1017.8,4.8,11.5,18.1,24.1,77,66.9,0,999.9,1,0,11,0,9,0,8,0,28,120
2018-07-06,STATEN ISLAND,5,2018,07,06,2018-07-06,70.6,69.3,1017.8,4.8,11.5,18.1,24.1,77,66.9,0,999.9,1,0,0,0,4,0,1,0,5,22
2018-03-30,QUEENS,5,2018,03,30,2018-03-30,46.8,46.8,1008.8,2.1,11.5,17.1,999.9,48.9,35.1,0,999.9,1,0,0,0,38,0,4,0,42,143
2018-03-30,BROOKLYN,5,2018,03,30,2018-03-30,46.8,46.8,1008.8,2.1,11.5,17.1,999.9,48.9,35.1,0,999.9,1,0,2,1,27,0,10,0,39,171
2018-03-30,STATEN ISLAND,5,2018,03,30,2018-03-30,46.8,46.8,1008.8,2.1,11.5,17.1,999.9,48.9,35.1,0,999.9,1,0,0,0,4,0,0,0,4,34
2018-03-30,BRONX,5,2018,03,30,2018-03-30,46.8,46.8,1008.8,2.1,11.5,17.1,999.9,48.9,35.1,0,999.9,1,0,1,0,16,0,0,0,17,64
2018-03-30,MANHATTAN,5,2018,03,30,2018-03-30,46.8,46.8,1008.8,2.1,11.5,17.1,999.9,48.9,35.1,0,999.9,1,0,6,0,13,0,4,0,23,127
2018-12-23,STATEN ISLAND,7,2018,12,23,2018-12-23,36.7,23.9,1015.1,10,11.6,20.0,32.1,51.1,32,0.02,999.9,0,0,0,0,10,0,0,0,10,37
2018-12-23,BROOKLYN,7,2018,12,23,2018-12-23,36.7,23.9,1015.1,10,11.6,20.0,32.1,51.1,32,0.02,999.9,0,0,3,0,31,0,8,0,42,141
2018-12-23,QUEENS,7,2018,12,23,2018-12-23,36.7,23.9,1015.1,10,11.6,20.0,32.1,51.1,32,0.02,999.9,0,0,2,0,31,0,3,0,36,141
2018-12-23,MANHATTAN,7,2018,12,23,2018-12-23,36.7,23.9,1015.1,10,11.6,20.0,32.1,51.1,32,0.02,999.9,0,0,4,0,13,0,6,0,23,78
2018-12-23,BRONX,7,2018,12,23,2018-12-23,36.7,23.9,1015.1,10,11.6,20.0,32.1,51.1,32,0.02,999.9,0,0,3,0,15,0,4,0,22,80
2018-05-28,BROOKLYN,1,2018,05,28,2018-05-28,53.4,52.6,1017.4,5.8,11.6,18.1,24.1,57.9,50,0.08,999.9,0,0,6,1,46,0,9,0,61,128
2018-05-28,QUEENS,1,2018,05,28,2018-05-28,53.4,52.6,1017.4,5.8,11.6,18.1,24.1,57.9,50,0.08,999.9,0,0,3,0,32,0,2,0,37,108
2018-05-28,BRONX,1,2018,05,28,2018-05-28,53.4,52.6,1017.4,5.8,11.6,18.1,24.1,57.9,50,0.08,999.9,0,0,3,0,24,0,3,0,30,72
2018-05-28,MANHATTAN,1,2018,05,28,2018-05-28,53.4,52.6,1017.4,5.8,11.6,18.1,24.1,57.9,50,0.08,999.9,0,0,2,0,17,0,2,0,21,56
2018-05-28,STATEN ISLAND,1,2018,05,28,2018-05-28,53.4,52.6,1017.4,5.8,11.6,18.1,24.1,57.9,50,0.08,999.9,0,0,0,0,4,0,0,0,4,17
2018-08-02,QUEENS,4,2018,08,02,2018-08-02,73.7,72.5,1019.9,5.4,11.6,15.9,21,78.1,64,0,999.9,0,0,5,0,42,1,3,1,50,194
2018-08-02,BROOKLYN,4,2018,08,02,2018-08-02,73.7,72.5,1019.9,5.4,11.6,15.9,21,78.1,64,0,999.9,0,0,6,0,49,0,9,0,64,220
2018-08-02,STATEN ISLAND,4,2018,08,02,2018-08-02,73.7,72.5,1019.9,5.4,11.6,15.9,21,78.1,64,0,999.9,0,0,0,0,11,0,1,0,12,37
2018-08-02,MANHATTAN,4,2018,08,02,2018-08-02,73.7,72.5,1019.9,5.4,11.6,15.9,21,78.1,64,0,999.9,0,0,8,0,6,0,9,0,23,124
2018-08-02,BRONX,4,2018,08,02,2018-08-02,73.7,72.5,1019.9,5.4,11.6,15.9,21,78.1,64,0,999.9,0,0,3,0,18,0,12,0,33,106
2018-04-20,QUEENS,5,2018,04,20,2018-04-20,43.2,33.2,1014.9,10,11.6,19.0,24.1,51.1,37,0.08,999.9,0,0,2,0,64,0,5,0,70,205
2018-04-20,BROOKLYN,5,2018,04,20,2018-04-20,43.2,33.2,1014.9,10,11.6,19.0,24.1,51.1,37,0.08,999.9,0,0,5,0,34,0,7,0,46,190
2018-04-20,MANHATTAN,5,2018,04,20,2018-04-20,43.2,33.2,1014.9,10,11.6,19.0,24.1,51.1,37,0.08,999.9,0,1,5,0,8,0,6,0,19,119
2018-04-20,STATEN ISLAND,5,2018,04,20,2018-04-20,43.2,33.2,1014.9,10,11.6,19.0,24.1,51.1,37,0.08,999.9,0,0,0,0,12,0,0,0,12,40
2018-04-20,BRONX,5,2018,04,20,2018-04-20,43.2,33.2,1014.9,10,11.6,19.0,24.1,51.1,37,0.08,999.9,0,0,1,0,28,0,3,0,32,115
2018-08-20,QUEENS,1,2018,08,20,2018-08-20,66.7,66,1018.3,4.7,11.6,15.9,22,72,66,0.04,999.9,0,0,6,0,33,0,2,0,41,166
2018-08-20,BROOKLYN,1,2018,08,20,2018-08-20,66.7,66,1018.3,4.7,11.6,15.9,22,72,66,0.04,999.9,0,0,6,1,33,0,4,0,43,155
2018-08-20,MANHATTAN,1,2018,08,20,2018-08-20,66.7,66,1018.3,4.7,11.6,15.9,22,72,66,0.04,999.9,0,0,6,0,12,0,3,0,21,106
2018-08-20,STATEN ISLAND,1,2018,08,20,2018-08-20,66.7,66,1018.3,4.7,11.6,15.9,22,72,66,0.04,999.9,0,0,0,0,7,0,1,0,8,21
2018-08-20,BRONX,1,2018,08,20,2018-08-20,66.7,66,1018.3,4.7,11.6,15.9,22,72,66,0.04,999.9,0,0,1,1,14,0,5,0,20,79
2018-06-19,QUEENS,2,2018,06,19,2018-06-19,67.7,61.8,1007.3,6.3,11.6,17.1,22.9,78.1,60.1,0.03,999.9,1,0,2,0,61,0,9,0,71,226
2018-06-19,MANHATTAN,2,2018,06,19,2018-06-19,67.7,61.8,1007.3,6.3,11.6,17.1,22.9,78.1,60.1,0.03,999.9,1,0,4,0,8,0,6,0,18,152
2018-06-19,BROOKLYN,2,2018,06,19,2018-06-19,67.7,61.8,1007.3,6.3,11.6,17.1,22.9,78.1,60.1,0.03,999.9,1,0,9,0,30,0,10,0,49,226
2018-06-19,BRONX,2,2018,06,19,2018-06-19,67.7,61.8,1007.3,6.3,11.6,17.1,22.9,78.1,60.1,0.03,999.9,1,0,2,0,31,1,8,1,41,125
2018-06-19,STATEN ISLAND,2,2018,06,19,2018-06-19,67.7,61.8,1007.3,6.3,11.6,17.1,22.9,78.1,60.1,0.03,999.9,1,0,0,0,6,0,3,0,9,44
2018-10-22,BRONX,1,2018,10,22,2018-10-22,43.3,24.9,1021,10,11.7,18.1,28,52,36,0.36,999.9,0,0,2,0,16,0,3,0,21,98
2018-10-22,QUEENS,1,2018,10,22,2018-10-22,43.3,24.9,1021,10,11.7,18.1,28,52,36,0.36,999.9,0,0,2,0,33,0,11,0,46,161
2018-10-22,BROOKLYN,1,2018,10,22,2018-10-22,43.3,24.9,1021,10,11.7,18.1,28,52,36,0.36,999.9,0,0,6,0,26,0,8,0,40,180
2018-10-22,STATEN ISLAND,1,2018,10,22,2018-10-22,43.3,24.9,1021,10,11.7,18.1,28,52,36,0.36,999.9,0,0,0,0,12,0,0,0,12,45
2018-10-22,MANHATTAN,1,2018,10,22,2018-10-22,43.3,24.9,1021,10,11.7,18.1,28,52,36,0.36,999.9,0,0,10,0,9,0,3,0,22,126
2018-10-29,QUEENS,1,2018,10,29,2018-10-29,54.9,48.9,1008.4,9.8,11.7,20.0,28,61,51.1,0,999.9,0,0,3,0,49,0,8,0,60,179
2018-10-29,BROOKLYN,1,2018,10,29,2018-10-29,54.9,48.9,1008.4,9.8,11.7,20.0,28,61,51.1,0,999.9,0,0,4,0,48,0,11,0,63,220
2018-10-29,MANHATTAN,1,2018,10,29,2018-10-29,54.9,48.9,1008.4,9.8,11.7,20.0,28,61,51.1,0,999.9,0,0,1,0,9,0,5,0,15,97
2018-10-29,BRONX,1,2018,10,29,2018-10-29,54.9,48.9,1008.4,9.8,11.7,20.0,28,61,51.1,0,999.9,0,0,6,0,15,0,7,0,28,114
2018-10-29,STATEN ISLAND,1,2018,10,29,2018-10-29,54.9,48.9,1008.4,9.8,11.7,20.0,28,61,51.1,0,999.9,0,0,0,0,9,0,1,0,10,47
2018-06-03,STATEN ISLAND,7,2018,06,03,2018-06-03,52.8,48.1,1016.4,10,11.8,18.1,25.1,57.9,46.9,0,999.9,0,0,0,0,8,0,0,0,8,21
2018-06-03,MANHATTAN,7,2018,06,03,2018-06-03,52.8,48.1,1016.4,10,11.8,18.1,25.1,57.9,46.9,0,999.9,0,0,5,0,3,0,3,0,11,99
2018-06-03,BRONX,7,2018,06,03,2018-06-03,52.8,48.1,1016.4,10,11.8,18.1,25.1,57.9,46.9,0,999.9,0,0,2,0,17,0,5,0,24,81
2018-06-03,QUEENS,7,2018,06,03,2018-06-03,52.8,48.1,1016.4,10,11.8,18.1,25.1,57.9,46.9,0,999.9,0,0,1,0,40,0,8,0,49,140
2018-06-03,BROOKLYN,7,2018,06,03,2018-06-03,52.8,48.1,1016.4,10,11.8,18.1,25.1,57.9,46.9,0,999.9,0,0,5,0,37,0,4,0,46,154
2018-10-21,QUEENS,7,2018,10,21,2018-10-21,48.5,41.4,1004.7,9.1,11.8,27.0,35.9,62.1,42.1,0.2,999.9,0,0,5,1,35,0,7,0,47,166
2018-10-21,BRONX,7,2018,10,21,2018-10-21,48.5,41.4,1004.7,9.1,11.8,27.0,35.9,62.1,42.1,0.2,999.9,0,0,0,0,23,0,5,0,28,74
2018-10-21,MANHATTAN,7,2018,10,21,2018-10-21,48.5,41.4,1004.7,9.1,11.8,27.0,35.9,62.1,42.1,0.2,999.9,0,0,4,0,20,0,7,0,31,99
2018-10-21,BROOKLYN,7,2018,10,21,2018-10-21,48.5,41.4,1004.7,9.1,11.8,27.0,35.9,62.1,42.1,0.2,999.9,0,0,6,0,45,0,8,0,59,172
2018-10-21,STATEN ISLAND,7,2018,10,21,2018-10-21,48.5,41.4,1004.7,9.1,11.8,27.0,35.9,62.1,42.1,0.2,999.9,0,0,0,0,7,0,1,0,8,37
2018-02-02,MANHATTAN,5,2018,02,02,2018-02-02,34.2,30.8,1011.1,6.4,11.9,22.0,28,44.1,23,0.07,999.9,0,0,4,0,10,0,5,0,19,116
2018-02-02,BROOKLYN,5,2018,02,02,2018-02-02,34.2,30.8,1011.1,6.4,11.9,22.0,28,44.1,23,0.07,999.9,0,0,2,0,24,1,11,1,37,156
2018-02-02,BRONX,5,2018,02,02,2018-02-02,34.2,30.8,1011.1,6.4,11.9,22.0,28,44.1,23,0.07,999.9,0,0,0,0,9,0,8,0,17,95
2018-02-02,STATEN ISLAND,5,2018,02,02,2018-02-02,34.2,30.8,1011.1,6.4,11.9,22.0,28,44.1,23,0.07,999.9,0,0,0,0,13,0,0,0,13,37
2018-02-02,QUEENS,5,2018,02,02,2018-02-02,34.2,30.8,1011.1,6.4,11.9,22.0,28,44.1,23,0.07,999.9,0,0,0,0,34,1,10,1,44,180
2018-02-01,MANHATTAN,4,2018,02,01,2018-02-01,38.3,34.7,1017.2,9.4,11.9,18.1,25.1,44.1,19.9,0,999.9,0,0,7,0,15,0,8,0,30,112
2018-02-01,BRONX,4,2018,02,01,2018-02-01,38.3,34.7,1017.2,9.4,11.9,18.1,25.1,44.1,19.9,0,999.9,0,0,2,0,13,0,10,0,25,102
2018-02-01,BROOKLYN,4,2018,02,01,2018-02-01,38.3,34.7,1017.2,9.4,11.9,18.1,25.1,44.1,19.9,0,999.9,0,0,2,0,16,0,10,0,28,153
2018-02-01,QUEENS,4,2018,02,01,2018-02-01,38.3,34.7,1017.2,9.4,11.9,18.1,25.1,44.1,19.9,0,999.9,0,0,1,0,22,0,5,0,27,163
2018-02-01,STATEN ISLAND,4,2018,02,01,2018-02-01,38.3,34.7,1017.2,9.4,11.9,18.1,25.1,44.1,19.9,0,999.9,0,0,0,0,6,0,0,0,6,24
2018-03-09,BROOKLYN,5,2018,03,09,2018-03-09,35.5,28.2,1004,9.6,12.0,22.0,29.9,44.1,30,0.01,999.9,1,0,2,0,35,0,14,0,51,189
2018-03-09,BRONX,5,2018,03,09,2018-03-09,35.5,28.2,1004,9.6,12.0,22.0,29.9,44.1,30,0.01,999.9,1,0,0,0,31,0,8,0,39,139
2018-03-09,QUEENS,5,2018,03,09,2018-03-09,35.5,28.2,1004,9.6,12.0,22.0,29.9,44.1,30,0.01,999.9,1,0,0,0,29,0,5,0,35,176
2018-03-09,STATEN ISLAND,5,2018,03,09,2018-03-09,35.5,28.2,1004,9.6,12.0,22.0,29.9,44.1,30,0.01,999.9,1,0,0,0,2,0,0,0,2,37
2018-03-09,MANHATTAN,5,2018,03,09,2018-03-09,35.5,28.2,1004,9.6,12.0,22.0,29.9,44.1,30,0.01,999.9,1,0,4,0,13,0,8,0,25,169
2018-04-30,MANHATTAN,1,2018,04,30,2018-04-30,46.2,40.4,1013.5,10,12.0,19.0,22,57.9,41,0.07,999.9,0,0,5,0,18,0,6,0,29,124
2018-04-30,STATEN ISLAND,1,2018,04,30,2018-04-30,46.2,40.4,1013.5,10,12.0,19.0,22,57.9,41,0.07,999.9,0,0,1,0,9,0,0,0,10,22
2018-04-30,BROOKLYN,1,2018,04,30,2018-04-30,46.2,40.4,1013.5,10,12.0,19.0,22,57.9,41,0.07,999.9,0,0,5,0,30,0,9,0,44,204
2018-04-30,QUEENS,1,2018,04,30,2018-04-30,46.2,40.4,1013.5,10,12.0,19.0,22,57.9,41,0.07,999.9,0,0,1,0,38,0,6,0,45,186
2018-04-30,BRONX,1,2018,04,30,2018-04-30,46.2,40.4,1013.5,10,12.0,19.0,22,57.9,41,0.07,999.9,0,0,2,0,39,0,3,0,44,90
2018-12-04,BRONX,2,2018,12,04,2018-12-04,40.6,28.1,1007.8,10,12.1,19.0,26,54,34,0.02,999.9,0,0,2,0,16,0,5,0,23,103
2018-12-04,QUEENS,2,2018,12,04,2018-12-04,40.6,28.1,1007.8,10,12.1,19.0,26,54,34,0.02,999.9,0,0,2,0,32,0,9,0,43,190
2018-12-04,MANHATTAN,2,2018,12,04,2018-12-04,40.6,28.1,1007.8,10,12.1,19.0,26,54,34,0.02,999.9,0,0,4,0,11,0,8,0,23,126
2018-12-04,BROOKLYN,2,2018,12,04,2018-12-04,40.6,28.1,1007.8,10,12.1,19.0,26,54,34,0.02,999.9,0,0,2,0,26,1,12,1,40,183
2018-12-04,STATEN ISLAND,2,2018,12,04,2018-12-04,40.6,28.1,1007.8,10,12.1,19.0,26,54,34,0.02,999.9,0,0,0,0,6,0,0,0,6,32
2018-01-29,STATEN ISLAND,1,2018,01,29,2018-01-29,40.3,37.7,1021.4,6.9,12.1,26.0,34,46,37,0.2,999.9,1,0,0,0,3,0,1,0,4,24
2018-01-29,QUEENS,1,2018,01,29,2018-01-29,40.3,37.7,1021.4,6.9,12.1,26.0,34,46,37,0.2,999.9,1,0,2,0,27,0,4,0,33,151
2018-01-29,BROOKLYN,1,2018,01,29,2018-01-29,40.3,37.7,1021.4,6.9,12.1,26.0,34,46,37,0.2,999.9,1,0,2,0,29,0,7,0,38,135
2018-01-29,BRONX,1,2018,01,29,2018-01-29,40.3,37.7,1021.4,6.9,12.1,26.0,34,46,37,0.2,999.9,1,0,1,0,26,0,8,0,35,81
2018-01-29,MANHATTAN,1,2018,01,29,2018-01-29,40.3,37.7,1021.4,6.9,12.1,26.0,34,46,37,0.2,999.9,1,0,3,0,14,0,9,0,26,113
2018-11-06,QUEENS,2,2018,11,06,2018-11-06,56.8,56.2,1014.3,2.1,12.1,17.1,25.1,61,39,0.38,999.9,1,0,3,0,60,0,15,0,78,194
2018-11-06,MANHATTAN,2,2018,11,06,2018-11-06,56.8,56.2,1014.3,2.1,12.1,17.1,25.1,61,39,0.38,999.9,1,0,3,0,18,0,6,0,27,145
2018-11-06,BROOKLYN,2,2018,11,06,2018-11-06,56.8,56.2,1014.3,2.1,12.1,17.1,25.1,61,39,0.38,999.9,1,0,6,0,27,0,19,0,52,175
2018-11-06,BRONX,2,2018,11,06,2018-11-06,56.8,56.2,1014.3,2.1,12.1,17.1,25.1,61,39,0.38,999.9,1,0,1,0,24,0,7,0,32,93
2018-11-06,STATEN ISLAND,2,2018,11,06,2018-11-06,56.8,56.2,1014.3,2.1,12.1,17.1,25.1,61,39,0.38,999.9,1,0,0,0,12,0,1,0,13,32
2018-11-17,BROOKLYN,6,2018,11,17,2018-11-17,44.5,31.4,1015.5,10,12.1,20.0,26,50,41,0.03,999.9,0,0,2,0,34,0,7,0,43,139
2018-11-17,MANHATTAN,6,2018,11,17,2018-11-17,44.5,31.4,1015.5,10,12.1,20.0,26,50,41,0.03,999.9,0,0,4,0,13,0,6,0,27,108
2018-11-17,QUEENS,6,2018,11,17,2018-11-17,44.5,31.4,1015.5,10,12.1,20.0,26,50,41,0.03,999.9,0,0,3,0,35,0,4,0,42,150
2018-11-17,BRONX,6,2018,11,17,2018-11-17,44.5,31.4,1015.5,10,12.1,20.0,26,50,41,0.03,999.9,0,0,1,0,28,0,3,0,32,101
2018-11-17,STATEN ISLAND,6,2018,11,17,2018-11-17,44.5,31.4,1015.5,10,12.1,20.0,26,50,41,0.03,999.9,0,0,0,0,2,0,0,0,2,19
2018-03-19,QUEENS,1,2018,03,19,2018-03-19,30.5,6.6,1011.7,10,12.2,20.0,26,37,21,0,999.9,0,0,3,0,17,0,3,0,23,166
2018-03-19,BROOKLYN,1,2018,03,19,2018-03-19,30.5,6.6,1011.7,10,12.2,20.0,26,37,21,0,999.9,0,0,1,0,22,0,12,0,35,198
2018-03-19,BRONX,1,2018,03,19,2018-03-19,30.5,6.6,1011.7,10,12.2,20.0,26,37,21,0,999.9,0,0,1,0,35,1,6,1,42,115
2018-03-19,MANHATTAN,1,2018,03,19,2018-03-19,30.5,6.6,1011.7,10,12.2,20.0,26,37,21,0,999.9,0,0,4,0,11,0,8,0,23,144
2018-03-19,STATEN ISLAND,1,2018,03,19,2018-03-19,30.5,6.6,1011.7,10,12.2,20.0,26,37,21,0,999.9,0,0,0,0,8,0,3,0,11,32
2018-03-18,STATEN ISLAND,7,2018,03,18,2018-03-18,27.2,7.9,1009.5,10,12.2,18.1,26,39.9,21,0,999.9,0,0,1,0,2,0,0,0,3,22
2018-03-18,BROOKLYN,7,2018,03,18,2018-03-18,27.2,7.9,1009.5,10,12.2,18.1,26,39.9,21,0,999.9,0,0,4,0,43,0,7,0,54,158
2018-03-18,QUEENS,7,2018,03,18,2018-03-18,27.2,7.9,1009.5,10,12.2,18.1,26,39.9,21,0,999.9,0,0,0,0,38,0,6,0,44,140
2018-03-18,BRONX,7,2018,03,18,2018-03-18,27.2,7.9,1009.5,10,12.2,18.1,26,39.9,21,0,999.9,0,0,1,0,28,0,2,0,31,82
2018-03-18,MANHATTAN,7,2018,03,18,2018-03-18,27.2,7.9,1009.5,10,12.2,18.1,26,39.9,21,0,999.9,0,0,1,0,11,0,6,0,18,89
2018-05-10,BROOKLYN,4,2018,05,10,2018-05-10,51,50.2,1015.1,6.2,12.2,15.9,20,59,48,0.01,999.9,1,0,7,0,32,0,11,0,50,199
2018-05-10,BRONX,4,2018,05,10,2018-05-10,51,50.2,1015.1,6.2,12.2,15.9,20,59,48,0.01,999.9,1,0,0,0,22,0,8,0,30,87
